0.0,0.0,0.0,0.05224515497684479,-0.1665920615196228,-0.030583257010448506,0.17202900350093842,-0.3393644690513611,-0.07067143001245313,0.23832878470420837,-0.47848835587501526,-0.10487793960260205,0.21616892516613007,-0.5959194004535675,-0.1284557936398869,0.23048627376556396,-0.30264919996261597,-0.12853995539830976,0.45281359553337097,-0.21792006492614746,-0.18477006830858045,0.38357022404670715,-0.190876305103302,-0.19064085759805494,0.30193012952804565,-0.21409636735916138,-0.19377957858728223,0.2317163646221161,-0.20267516374588013,-0.14357814767049604,0.43518325686454773,-0.12329357862472534,-0.19036597587751203,0.35946667194366455,-0.11227279901504517,-0.17861201443361097,0.29531291127204895,-0.13156497478485107,-0.17722488023923688,0.23010742664337158,-0.09287208318710327,-0.1581971553771382,0.4434341788291931,-0.04213583469390869,-0.2052913514582997,0.38682419061660767,-0.03203397989273071,-0.18863727726625257,0.3273521661758423,-0.047297656536102295,-0.1817230341641789,0.22335019707679749,0.0174826979637146,-0.1723822114674931,0.38351255655288696,0.08930104970932007,-0.22571714796708875,0.4687080383300781,0.13725817203521729,-0.24282582678483777,0.5538097620010376,0.16732758283615112,-0.25377366521047406,Audio Recording
0.0,0.0,0.0,0.053193315863609314,-0.16077381372451782,-0.029324712758977967,0.17068436741828918,-0.33209729194641113,-0.06835864537032421,0.23898646235466003,-0.472420871257782,-0.10147327982457455,0.2201627641916275,-0.5870881378650665,-0.1246032943633395,0.22883787751197815,-0.2923352122306824,-0.12763150089057262,0.4485226273536682,-0.21453452110290527,-0.18384416454108532,0.38048598170280457,-0.1882116198539734,-0.18979990535052593,0.2997324764728546,-0.2085556983947754,-0.19277516060145672,0.22648963332176208,-0.19787919521331787,-0.142524645259698,0.43955397605895996,-0.12384802103042603,-0.19175809674533184,0.365024596452713,-0.10974746942520142,-0.18104589038165386,0.2983393967151642,-0.12390506267547607,-0.17884638958247479,0.2243560254573822,-0.09442734718322754,-0.15680453233989056,0.44404762983322144,-0.04473143815994263,-0.20436212473185833,0.3887700140476227,-0.03401505947113037,-0.1890283232239085,0.3289487361907959,-0.04808247089385986,-0.18239094369681652,0.21839383244514465,0.012900888919830322,-0.17059406690867718,0.380501389503479,0.08361297845840454,-0.22315694444449719,0.4672209918498993,0.13087618350982666,-0.2409813409355479,0.5537614524364471,0.16105520725250244,-0.25269977801116283,Audio Recording
0.0,0.0,0.0,0.06817671656608582,-0.16337531805038452,-0.015123645508595018,0.20028457045555115,-0.33107972145080566,-0.04874300185025504,0.2766154110431671,-0.4743548631668091,-0.08041393357694915,0.25765010714530945,-0.5938501358032227,-0.10333361077488235,0.304639607667923,-0.29779040813446045,-0.09805772799433043,0.48490652441978455,-0.2014855146408081,-0.1389690672177153,0.41704538464546204,-0.16759991645812988,-0.1464349662083464,0.34053435921669006,-0.18690717220306396,-0.15519339192093184,0.3206295669078827,-0.20164477825164795,-0.11698139804781249,0.4958709180355072,-0.1173257827758789,-0.14862166691005996,0.4222491681575775,-0.08962363004684448,-0.1373317574280577,0.3619782030582428,-0.10008174180984497,-0.14000863182724288,0.32605215907096863,-0.08758312463760376,-0.1340104227083998,0.5171885788440704,-0.02527940273284912,-0.16948765862167647,0.4490906298160553,-0.005237221717834473,-0.14321661341369918,0.3834027945995331,-0.017970740795135498,-0.1318221126812773,0.3159067928791046,0.028567373752593994,-0.15006620037735274,0.4807835519313812,0.08957856893539429,-0.1936790977734404,0.575695663690567,0.1442577838897705,-0.2005510662812071,0.671995609998703,0.17683660984039307,-0.2064361755865889,Audio Recording
0.0,0.0,0.0,0.06091386079788208,-0.16709429025650024,-0.016742444438136772,0.19251734018325806,-0.3302767872810364,-0.049064983454741196,0.27242612838745117,-0.4682501256465912,-0.07987961995343085,0.25666630268096924,-0.5850699245929718,-0.10066299217680807,0.30488818883895874,-0.28820735216140747,-0.0929710351202857,0.4822852611541748,-0.19954988360404968,-0.13183731662968512,0.4150269031524658,-0.16750574111938477,-0.1370265566084754,0.3348127603530884,-0.18663835525512695,-0.1430688135598075,0.31751078367233276,-0.1910710334777832,-0.10910214560965414,0.47697895765304565,-0.1088600754737854,-0.13792746591309424,0.4033929705619812,-0.08630359172821045,-0.12664514112213965,0.3420080542564392,-0.09986501932144165,-0.1296410791848075,0.32286757230758667,-0.07913583517074585,-0.12363085227946158,0.5114182233810425,-0.01921302080154419,-0.15738367366532202,0.4458913207054138,-0.0017174482345581055,-0.13178154158333655,0.3795132637023926,-0.012861967086791992,-0.1200914837692153,0.31515705585479736,0.03355532884597778,-0.1374651871893775,0.4802088141441345,0.09844553470611572,-0.17822688150147314,0.5720459222793579,0.14905017614364624,-0.18450502383450385,0.6640821695327759,0.17860335111618042,-0.18922332751492377,Audio Recording
0.0,0.0,0.0,0.06120002269744873,-0.16756504774093628,-0.012514522876585943,0.1890864372253418,-0.32628095149993896,-0.04278963675722025,0.2694029211997986,-0.45969781279563904,-0.07166511064394854,0.26571232080459595,-0.5761895775794983,-0.09037040418013476,0.31235986948013306,-0.2853889465332031,-0.09102878963574312,0.48770660161972046,-0.19564008712768555,-0.12669341510161303,0.4211909770965576,-0.16411346197128296,-0.12830953544005297,0.3419520854949951,-0.1798192858695984,-0.13117622083052538,0.3244778513908386,-0.18728578090667725,-0.10776512568816088,0.4788336157798767,-0.10226595401763916,-0.13135044520720385,0.4056164622306824,-0.0813550353050232,-0.11635805165394686,0.3468387722969055,-0.09451097249984741,-0.11778021102770708,0.3262940049171448,-0.07471126317977905,-0.12250428890808962,0.5075017213821411,-0.009935319423675537,-0.1534995163045778,0.4426584243774414,0.004984140396118164,-0.12681260949000261,0.37804508209228516,-0.0064817070960998535,-0.11534483229741,0.3157397508621216,0.03809303045272827,-0.1359304065071001,0.480509877204895,0.10041892528533936,-0.1767427647672548,0.5727017521858215,0.15086579322814941,-0.18229036277159594,0.6651552319526672,0.18174338340759277,-0.18645751720293902,Audio Recording
0.0,0.0,0.0,0.0561734139919281,-0.15246713161468506,-0.009079395298556392,0.17293964326381683,-0.30480557680130005,-0.03169554795016438,0.2478276491165161,-0.4261811375617981,-0.05409279416193158,0.23562131822109222,-0.5296948850154877,-0.0673100161074558,0.27473342418670654,-0.28434306383132935,-0.060133855295077865,0.44001930952072144,-0.1910872459411621,-0.09569565529812962,0.3713464140892029,-0.15719705820083618,-0.10590441848029286,0.29911893606185913,-0.1757986843585968,-0.11468883181800038,0.284169465303421,-0.2007158398628235,-0.07692601109732777,0.4310724139213562,-0.1164824366569519,-0.10246950711001546,0.36132383346557617,-0.09066450595855713,-0.09727309967269093,0.3062892258167267,-0.10750669240951538,-0.10229798729409367,0.2885122001171112,-0.1017032265663147,-0.09365099991549641,0.451466828584671,-0.03701704740524292,-0.1238670604943195,0.38850027322769165,-0.01806628704071045,-0.1064328062056461,0.3278769254684448,-0.03455960750579834,-0.09869642878760487,0.2872112989425659,0.0035141706466674805,-0.10945289905060918,0.4424305260181427,0.05218261480331421,-0.14360789532651097,0.533990740776062,0.09601503610610962,-0.15023943359841496,0.6224419474601746,0.1223495602607727,-0.15474271352280766,Audio Recording
0.0,0.0,0.0,0.05558359622955322,-0.16249245405197144,-0.009946324229645143,0.17487749457359314,-0.31631070375442505,-0.03263214539776982,0.25279873609542847,-0.43920838832855225,-0.056223648898708234,0.2453765869140625,-0.5482923686504364,-0.0702783012021655,0.28811562061309814,-0.28832384943962097,-0.04976064648519696,0.45240095257759094,-0.1976238191127777,-0.08673268493305386,0.3839089274406433,-0.16653591394424438,-0.09981585975776852,0.31124842166900635,-0.18234431743621826,-0.10959216889034451,0.30029410123825073,-0.2016403079032898,-0.06677104469429196,0.4400445222854614,-0.12170606851577759,-0.09333895828615368,0.36905649304389954,-0.09820789098739624,-0.08982378926168622,0.31442636251449585,-0.10934650897979736,-0.09447474714409054,0.30620768666267395,-0.1005622148513794,-0.08472018625627697,0.46457070112228394,-0.042717576026916504,-0.11731348123441876,0.4043779969215393,-0.02352595329284668,-0.10041444685350598,0.34635740518569946,-0.033467769622802734,-0.09096514370332898,0.3061958849430084,0.00526881217956543,-0.10192874755750836,0.4612363576889038,0.050217509269714355,-0.1360705190528506,0.5521150231361389,0.09372258186340332,-0.14054906304966153,0.6401661038398743,0.12201100587844849,-0.1419779055942172,Audio Recording
0.0,0.0,0.0,0.053647443652153015,-0.16076010465621948,-0.01040387860325609,0.17153902351856232,-0.32153505086898804,-0.030972512055313928,0.2475580871105194,-0.44795799255371094,-0.05013496017841135,0.2324439287185669,-0.5509147047996521,-0.059279195580757005,0.27218106389045715,-0.2936985492706299,-0.06454015857366358,0.43701425194740295,-0.20533108711242676,-0.09818680918601785,0.36850160360336304,-0.17760920524597168,-0.10138503796247278,0.29395151138305664,-0.19702303409576416,-0.10484284496692453,0.284037321805954,-0.20377641916275024,-0.07965952492145334,0.432000994682312,-0.12980246543884277,-0.10709148979572092,0.35965195298194885,-0.11024361848831177,-0.09854226893571649,0.3042561113834381,-0.1252831220626831,-0.1005135510006312,0.2914598882198334,-0.1019519567489624,-0.09463301635173593,0.4582750201225281,-0.04949235916137695,-0.12874080574897562,0.3962564468383789,-0.038218557834625244,-0.11339813059953485,0.33631524443626404,-0.05544626712799072,-0.10634025520471369,0.2919667363166809,0.0030930042266845703,-0.10800021475938593,0.45027685165405273,0.051891982555389404,-0.14694319999603067,0.5423046350479126,0.09596705436706543,-0.15808329320338999,0.6324828863143921,0.12080812454223633,-0.16528921163467203,Audio Recording
0.0,0.0,0.0,0.05910837650299072,-0.16209805011749268,-0.018622034749682825,0.18383675813674927,-0.3285315930843353,-0.04337013658016531,0.2617124915122986,-0.4623270630836487,-0.06615341599911062,0.24934935569763184,-0.5721195638179779,-0.07783663418024389,0.27936190366744995,-0.30816328525543213,-0.06265982385605184,0.46420109272003174,-0.22696948051452637,-0.10365951951473562,0.39689069986343384,-0.18647831678390503,-0.11436869349211065,0.3207545280456543,-0.20057225227355957,-0.1215324416372141,0.29680174589157104,-0.2172335982322693,-0.07515317346781103,0.46435272693634033,-0.1543596386909485,-0.10980709042280523,0.392107218503952,-0.12118697166442871,-0.10616739239424078,0.33032137155532837,-0.12860268354415894,-0.10700870450466482,0.3086055517196655,-0.11257970333099365,-0.08903918560474722,0.49341440200805664,-0.07510733604431152,-0.1277323454233965,0.4340006709098816,-0.0445094108581543,-0.11295157071083395,0.37428733706474304,-0.04653668403625488,-0.10247850563257543,0.3082182705402374,-0.005075514316558838,-0.10226678248375265,0.458881139755249,0.04753768444061279,-0.14459399279087393,0.5450081825256348,0.09665018320083618,-0.1567594050976595,0.6315557956695557,0.12342768907546997,-0.16188339289158193,Audio Recording
0.0,0.0,0.0,0.07594873011112213,-0.1733541488647461,-0.00804365416490782,0.2072674036026001,-0.32802581787109375,-0.0325202605637287,0.2913072407245636,-0.46275219321250916,-0.057639863243935,0.2872489094734192,-0.5789345800876617,-0.0732207744332527,0.32908308506011963,-0.2851675748825073,-0.04866604869687308,0.4872087240219116,-0.21452081203460693,-0.07918254276239622,0.43161141872406006,-0.18057727813720703,-0.08719503869735945,0.3596677780151367,-0.18647289276123047,-0.0932952835174774,0.34721139073371887,-0.18342798948287964,-0.06513225277387846,0.48840320110321045,-0.1365317702293396,-0.0878929494830345,0.42352503538131714,-0.10739755630493164,-0.08393975337469328,0.3596441149711609,-0.1067090630531311,-0.08779054125272978,0.35246291756629944,-0.07176506519317627,-0.08145029087984312,0.5153084993362427,-0.050234973430633545,-0.10988830765211333,0.46444475650787354,-0.027182936668395996,-0.09332085391008604,0.40400201082229614,-0.02795201539993286,-0.085066690942881,0.33962684869766235,0.035705745220184326,-0.09620660533630598,0.4973033666610718,0.09346097707748413,-0.1254968865724777,0.5902704000473022,0.13910061120986938,-0.13032435615980376,0.679603636264801,0.15910732746124268,-0.13435388346636046,Audio Recording
0.0,0.0,0.0,0.07937127351760864,-0.17966723442077637,-0.009097497857453618,0.219355970621109,-0.34109044075012207,-0.03176328348303059,0.31213921308517456,-0.47741273045539856,-0.053786354086639676,0.30781787633895874,-0.5956234037876129,-0.06509998249197224,0.3601146936416626,-0.29285627603530884,-0.05406470032716015,0.5073301792144775,-0.21265769004821777,-0.07574836718225697,0.44259947538375854,-0.1774533987045288,-0.0773424636044524,0.3646281361579895,-0.1883714199066162,-0.08080004709148625,0.3795768618583679,-0.18572920560836792,-0.06841662334585408,0.5079652667045593,-0.13039511442184448,-0.08114467369699696,0.4349774718284607,-0.10053551197052002,-0.07126273768329838,0.36802226305007935,-0.10297954082489014,-0.07401641266727665,0.3818000555038452,-0.06763094663619995,-0.08131712483549336,0.536142885684967,-0.043868064880371094,-0.10207592504406193,0.4788234829902649,-0.014152288436889648,-0.07890527503872136,0.4121301770210266,-0.00855177640914917,-0.06874882983350972,0.3656165599822998,0.044708251953125,-0.0929391439476035,0.5316949486732483,0.09852278232574463,-0.12068360852384785,0.6278650760650635,0.14854282140731812,-0.12170028494978169,0.7169114351272583,0.17429989576339722,-0.1237110327401183,Audio Recording
0.0,0.0,0.0,0.07398992776870728,-0.17497587203979492,-0.0034663468424014354,0.20387089252471924,-0.32986295223236084,-0.027445800910868456,0.2940850853919983,-0.4560472071170807,-0.051233019988217166,0.310591459274292,-0.566057413816452,-0.06397105784265023,0.3588094115257263,-0.28748172521591187,-0.06865140081492882,0.515994668006897,-0.20444267988204956,-0.09498067976085167,0.4533417224884033,-0.1752588152885437,-0.09432290525285225,0.3729715347290039,-0.18761837482452393,-0.0950620028480671,0.3726620078086853,-0.18277329206466675,-0.0874495509370945,0.5094943642616272,-0.11554330587387085,-0.10345087231246453,0.4399545192718506,-0.09508377313613892,-0.09082572938052635,0.37536901235580444,-0.10388362407684326,-0.09318648309556465,0.37047141790390015,-0.06688904762268066,-0.10392741889802437,0.5270041823387146,-0.022966623306274414,-0.12868744910804253,0.4636729955673218,-0.005711734294891357,-0.1048365834459446,0.39537161588668823,-0.010393738746643066,-0.09525611282435875,0.35348886251449585,0.044967472553253174,-0.11843502552358132,0.5206807255744934,0.10517024993896484,-0.1541745591267727,0.6175069212913513,0.15801316499710083,-0.159122966538348,0.7090511918067932,0.19064992666244507,-0.16335544766036492,Audio Recording
0.0,0.0,0.0,0.07039332389831543,-0.1746232509613037,-0.0059255378395732805,0.20335349440574646,-0.33142200112342834,-0.02911835751314129,0.2976711094379425,-0.4634091258049011,-0.05197520396490063,0.3012312352657318,-0.5781948864459991,-0.06482404312868084,0.3492240607738495,-0.28104710578918457,-0.06648892751712765,0.4999503195285797,-0.19460076093673706,-0.09025188377876248,0.4381035268306732,-0.1658722162246704,-0.08795461646099056,0.35808953642845154,-0.17862415313720703,-0.08788885018606152,0.36651429533958435,-0.17721378803253174,-0.08386991015453304,0.4960939586162567,-0.10786384344100952,-0.09856548002738919,0.426575630903244,-0.08948779106140137,-0.0868595152236935,0.3623358905315399,-0.09859716892242432,-0.09031651756544079,0.36811497807502747,-0.061629295349121094,-0.09896228304882015,0.5222716629505157,-0.017668604850769043,-0.12338178447265591,0.4606495797634125,-0.0010914802551269531,-0.1014398991205212,0.3952110707759857,-0.005346775054931641,-0.09342447510738339,0.35511264204978943,0.05161583423614502,-0.11215396812934841,0.5255635678768158,0.11092311143875122,-0.14498151681203808,0.6253163516521454,0.1636195182800293,-0.14879114768285717,0.7205230891704559,0.19589686393737793,-0.15331999799985851,Audio Recording
0.0,0.0,0.0,0.07306656241416931,-0.1733456254005432,-0.01195458969448282,0.2079867720603943,-0.32492417097091675,-0.03994230082605554,0.2991167902946472,-0.4547758102416992,-0.06721610850070192,0.3032677173614502,-0.5683783292770386,-0.08412287658427431,0.3526712656021118,-0.28250864148139954,-0.07187511301015093,0.5036443471908569,-0.19490545988082886,-0.102091710030777,0.43346816301345825,-0.16724658012390137,-0.10515658831570818,0.3541858196258545,-0.18391048908233643,-0.109219717740757,0.367978036403656,-0.1813080906867981,-0.08893998986457063,0.5043415427207947,-0.1113126277923584,-0.11119529879067613,0.42589354515075684,-0.08878767490386963,-0.10127292847607805,0.36003535985946655,-0.09756028652191162,-0.10463038361046983,0.3691266179084778,-0.06712448596954346,-0.10493851727221681,0.5287171602249146,-0.023403644561767578,-0.1347478953597374,0.4619811177253723,-0.003505885601043701,-0.11245818710301592,0.3934473395347595,-0.008347511291503906,-0.10316082364295198,0.3551962375640869,0.04496157169342041,-0.11987726664517595,0.5241562128067017,0.10006821155548096,-0.15562986111615373,0.6225193738937378,0.1520863175392151,-0.1603907076117821,0.7170207500457764,0.18347781896591187,-0.16531166708443834,Audio Recording
